timestamp,open,high,low,close,volume
2026-06-11,152.78618295395455,154.47871542751025,152.18881140244568,153.4134063720703,10548800.0
2026-06-12,154.28953846063808,154.4787066142165,152.6965578753566,153.13462829589844,9111000.0
2026-06-15,153.03508045482914,153.2043321777189,151.10359638264487,152.2186737060547,9525300.0
2026-06-16,152.92556880815684,153.04503704266804,151.05381877793573,152.26846313476562,8630000.0
2026-06-17,151.38236078693367,151.90008175243497,149.31149211671723,150.04824829101562,10991400.0
2026-06-18,150.6057873166077,150.6057873166077,148.13666590059287,148.74398803710938,10879300.0
2026-06-22,149.3300018310547,150.6199951171875,149.05999755859375,150.05999755859375,11706100.0
2026-06-23,151.49000549316406,152.42999267578125,151.0,152.17999267578125,9479900.0
2026-06-24,153.1300048828125,154.6699981689453,152.4600067138672,153.35000610351562,10070100.0
2026-06-25,153.9499969482422,157.2100067138672,153.58999633789062,155.6300048828125,9419200.0
2026-06-26,156.32000732421875,160.63999938964844,156.17999267578125,160.33999633789062,16563800.0
2026-06-29,160.6999969482422,161.08999633789062,159.8800048828125,160.74000549316406,12935000.0
2026-06-30,161.00999450683594,161.25,157.9600067138672,158.66000366210938,11559400.0
2026-07-01,159.61000061035156,159.9600067138672,158.5,159.5399932861328,10123700.0
2026-07-02,160.6699981689453,163.85000610351562,160.3800048828125,163.74000549316406,14719400.0
2026-07-06,163.1999969482422,163.4499969482422,160.25,161.9600067138672,16123400.0
2026-07-07,164.75,165.61000061035156,163.8800048828125,164.44000244140625,12143500.0
2026-07-08,163.4199981689453,163.99000549316406,162.25999450683594,162.3000030517578,9287900.0
2026-07-09,161.8000030517578,163.4199981689453,161.36000061035156,162.1699981689453,9576400.0
2026-07-10,162.47999572753906,162.66000366210938,160.24000549316406,160.83999633789062,9497100.0
2026-07-13,160.97000122070312,162.24000549316406,160.32000732421875,161.41000366210938,6873000.0
2026-07-14,159.77999877929688,160.0800018310547,157.77999877929688,158.2899932861328,11523000.0
2026-07-15,157.3800048828125,159.35000610351562,157.25,158.2899932861328,10885300.0
2026-07-16,160.35000610351562,162.63999938964844,159.94000244140625,161.8000030517578,11819000.0
2026-07-17,161.80999755859375,164.0,160.8800048828125,161.08999633789062,9166500.0
2026-07-20,161.0,161.49000549316406,159.17999267578125,159.25,6635300.0
2026-07-21,157.52999877929688,160.3699951171875,157.22999572753906,160.25,6594900.0
2026-07-22,160.97000122070312,160.97000122070312,158.9499969482422,159.42999267578125,5599500.0
2026-07-23,159.89999389648438,161.61000061035156,159.32000732421875,161.44000244140625,6448200.0
2026-07-24,162.47000122070312,163.25,161.5800018310547,162.57000732421875,7647900.0
2026-07-27,163.00999450683594,164.57000732421875,162.35000610351562,163.39999389648438,8056000.0
2026-07-28,165.99000549316406,168.52999877929688,165.75,167.25999450683594,12774800.0
2026-07-29,167.14999389648438,168.16000366210938,165.77000427246094,166.24000549316406,11656900.0
2026-07-30,163.25,163.9499969482422,161.86000061035156,163.52000427246094,12475200.0
2026-07-31,162.30999755859375,163.22999572753906,160.72999572753906,162.5500030517578,9604900.0
2026-08-03,163.6300048828125,164.72999572753906,161.35000610351562,162.24000549316406,10986300.0
2026-08-04,162.0,162.49000549316406,160.97000122070312,162.10000610351562,15129600.0
2026-08-05,163.63999938964844,165.35000610351562,162.6199951171875,164.16000366210938,15216000.0
2026-08-06,166.13999938964844,167.02000427246094,163.02999877929688,164.4499969482422,9435100.0
2026-08-07,163.9199981689453,165.77000427246094,162.9199981689453,165.67999267578125,7971800.0
2026-08-10,165.67999267578125,168.5,165.5500030517578,168.44000244140625,6995900.0
2026-08-11,168.27999877929688,169.66000366210938,167.63999938964844,168.00999450683594,6680900.0
2026-08-12,166.4199981689453,168.8800048828125,165.75999450683594,168.44000244140625,7138300.0
2026-08-13,169.49000549316406,169.7100067138672,167.83999633789062,168.3800048828125,6730100.0
2026-08-14,167.66000366210938,167.77000427246094,166.4499969482422,167.3699951171875,5023800.0
2026-08-17,166.4499969482422,167.8699951171875,165.86000061035156,167.0500030517578,7225500.0
2026-08-18,168.6699981689453,170.3000030517578,168.4499969482422,169.72999572753906,7529600.0
2026-08-19,172.47000122070312,176.60000610351562,172.2899932861328,175.67999267578125,16538900.0
2026-08-20,174.19000244140625,175.19000244140625,172.33999633789062,172.38999938964844,9673400.0
2026-08-21,171.91000366210938,175.60000610351562,171.7899932861328,174.6199951171875,10166900.0
2026-08-24,174.41000366210938,174.9199981689453,173.3300018310547,174.6999969482422,5930800.0
2026-08-25,174.4499969482422,175.82000732421875,174.0399932861328,175.2899932861328,5434000.0
2026-08-26,174.3300018310547,174.83999633789062,173.4499969482422,173.5399932861328,5617400.0
2026-08-27,171.9499969482422,173.11000061035156,171.42999267578125,171.5800018310547,7110400.0
2026-08-28,171.42999267578125,171.7100067138672,170.58999633789062,171.16000366210938,4911700.0
2026-08-31,170.25,170.97999572753906,169.1999969482422,170.5399932861328,7312600.0
2026-09-01,172.6199951171875,173.52999877929688,171.02999877929688,171.6699981689453,7821200.0
2026-09-02,172.08999633789062,174.47999572753906,172.08999633789062,172.9499969482422,7805000.0
2026-09-03,174.07000732421875,174.16000366210938,171.3800048828125,173.25999450683594,5933900.0
2026-09-04,171.38999938964844,172.52999877929688,171.24000549316406,171.4499969482422,6083000.0
2026-09-08,168.2899932861328,168.75,166.94000244140625,167.1300048828125,11066600.0
2026-09-09,167.30999755859375,167.41000366210938,166.38999938964844,166.5800018310547,8018100.0
2026-09-10,166.5,167.0800018310547,165.5800018310547,165.66000366210938,7932400.0
