timestamp,open,high,low,close,volume
2026-05-27,2924.360107421875,2932.739990234375,2908.639892578125,2919.93994140625,5524250000.0
2026-05-28,2915.0400390625,2942.610107421875,2897.85009765625,2936.570068359375,5494860000.0
2026-05-29,2932.570068359375,2932.570068359375,2898.830078125,2919.340087890625,7858290000.0
2026-06-01,2899.090087890625,2919.570068359375,2880.889892578125,2905.760009765625,6583960000.0
2026-06-02,2900.949951171875,2934.949951171875,2900.699951171875,2931.9599609375,5904410000.0
2026-06-03,2921.239990234375,2921.239990234375,2885.52001953125,2893.510009765625,5753860000.0
2026-06-04,2895.0,2943.969970703125,2884.510009765625,2935.330078125,5398910000.0
2026-06-05,2914.030029296875,2914.030029296875,2819.030029296875,2833.5,5591290000.0
2026-06-08,2862.760009765625,2882.8701171875,2853.31005859375,2855.419921875,4898180000.0
2026-06-09,2879.47998046875,2921.330078125,2795.47998046875,2867.02001953125,6006390000.0
2026-06-10,2861.929931640625,2905.280029296875,2833.469970703125,2835.4599609375,5247300000.0
2026-06-11,2854.22998046875,2923.929931640625,2854.22998046875,2921.030029296875,5658920000.0
2026-06-12,2930.820068359375,2969.429931640625,2921.27001953125,2943.989990234375,4950530000.0
2026-06-15,2982.35009765625,2996.419921875,2960.679931640625,2965.090087890625,5674670000.0
2026-06-16,2971.610107421875,2984.81005859375,2936.360107421875,2939.199951171875,5286210000.0
2026-06-17,2945.7900390625,2977.199951171875,2910.9599609375,2917.97998046875,5883740000.0
2026-06-18,2952.580078125,2980.60009765625,2939.820068359375,2979.77001953125,9061110000.0
2026-06-22,2992.360107421875,3015.409912109375,2985.090087890625,3004.39990234375,5976740000.0
2026-06-23,2964.27001953125,2996.9599609375,2951.22998046875,2975.47998046875,5640530000.0
2026-06-24,2977.760009765625,3015.050048828125,2969.719970703125,2986.6298828125,5994860000.0
2026-06-25,3005.469970703125,3033.75,2989.199951171875,3007.860107421875,5565760000.0
2026-06-26,2990.06005859375,3018.8701171875,2979.110107421875,3010.080078125,9105600000.0
2026-06-29,3000.909912109375,3011.949951171875,2969.8701171875,3010.419921875,5794570000.0
2026-06-30,3007.14990234375,3030.610107421875,3000.25,3024.3701171875,6037540000.0
2026-07-01,3018.489990234375,3046.590087890625,3010.8798828125,3012.590087890625,5782730000.0
2026-07-02,3023.77001953125,3039.840087890625,2971.169921875,2996.110107421875,5463520000.0
2026-07-06,2996.97998046875,3024.3701171875,2996.97998046875,3009.5400390625,4971110000.0
2026-07-07,3008.510009765625,3016.570068359375,2974.139892578125,2982.489990234375,5049590000.0
2026-07-08,2969.6298828125,2971.14990234375,2927.1201171875,2956.389892578125,5102020000.0
2026-07-09,2963.280029296875,2998.27001953125,2963.280029296875,2992.5400390625,4442950000.0
2026-07-10,2996.110107421875,2998.179931640625,2963.159912109375,2977.81005859375,4006370000.0
2026-07-13,2974.489990234375,2974.489990234375,2947.239990234375,2953.169921875,4729990000.0
2026-07-14,2967.68994140625,2977.3798828125,2957.889892578125,2964.760009765625,4836950000.0
2026-07-15,2970.31005859375,2987.68994140625,2961.419921875,2976.260009765625,5236550000.0
2026-07-16,2970.27001953125,2996.280029296875,2963.510009765625,2974.570068359375,5365300000.0
2026-07-17,2948.580078125,2979.320068359375,2934.1201171875,2962.219970703125,5303290000.0
2026-07-20,2968.1201171875,2978.090087890625,2942.330078125,2942.429931640625,5152910000.0
2026-07-21,2949.449951171875,2988.429931640625,2949.449951171875,2987.39990234375,5149030000.0
2026-07-22,2982.56005859375,2983.429931640625,2955.60009765625,2959.93994140625,4890390000.0
2026-07-23,2943.31005859375,2952.5400390625,2924.330078125,2940.159912109375,5515210000.0
2026-07-24,2949.669921875,2956.8798828125,2927.489990234375,2930.0,4860620000.0
2026-07-27,2944.610107421875,2972.4599609375,2931.43994140625,2948.0400390625,5038290000.0
2026-07-28,2946.669921875,2955.39990234375,2923.27001953125,2953.800048828125,5590890000.0
2026-07-29,2950.6201171875,2953.760009765625,2903.669921875,2906.31005859375,5836350000.0
2026-07-30,2918.860107421875,2948.409912109375,2912.18994140625,2946.10009765625,5594430000.0
2026-07-31,2952.860107421875,2955.830078125,2902.469970703125,2931.340087890625,5391020000.0
2026-08-03,2935.260009765625,2985.679931640625,2935.260009765625,2981.909912109375,5201470000.0
2026-08-04,2990.14990234375,3043.110107421875,2990.14990234375,3036.97998046875,5906940000.0
2026-08-05,3038.419921875,3048.85009765625,3018.419921875,3019.18994140625,5615640000.0
2026-08-06,3016.300048828125,3032.219970703125,2999.510009765625,3001.550048828125,5330830000.0
2026-08-07,3009.5400390625,3037.340087890625,3009.5400390625,3034.489990234375,5019970000.0
2026-08-10,3026.340087890625,3031.81005859375,3013.1298828125,3017.39990234375,4879540000.0
2026-08-11,3024.0,3036.090087890625,3023.469970703125,3027.1201171875,4739500000.0
2026-08-12,3039.280029296875,3051.02001953125,3029.56005859375,3045.47998046875,4574170000.0
2026-08-13,3051.090087890625,3065.840087890625,3047.080078125,3052.85009765625,4833230000.0
2026-08-14,3052.820068359375,3069.7099609375,3050.22998046875,3068.419921875,4159900000.0
2026-08-17,3060.340087890625,3061.699951171875,3051.969970703125,3057.5400390625,4452630000.0
2026-08-18,3049.320068359375,3049.320068359375,3017.5400390625,3017.889892578125,4602700000.0
2026-08-19,3036.080078125,3050.25,3029.97998046875,3032.93994140625,5184100000.0
2026-08-20,3019.300048828125,3019.300048828125,2989.22998046875,2992.429931640625,4759610000.0
2026-08-21,3007.159912109375,3020.239990234375,3000.050048828125,3017.8701171875,4497270000.0
2026-08-24,3015.06005859375,3015.06005859375,2991.239990234375,2995.080078125,4400800000.0
2026-08-25,3004.81005859375,3011.969970703125,3000.469970703125,3010.02001953125,4260240000.0
2026-08-26,3005.52001953125,3014.8798828125,2999.909912109375,3005.89990234375,4100600000.0
2026-08-27,3005.159912109375,3019.39990234375,3000.909912109375,3014.340087890625,4362240000.0
2026-08-28,3014.14990234375,3017.0400390625,2972.3701171875,2972.3701171875,4297560000.0
2026-08-31,2967.429931640625,2967.429931640625,2944.340087890625,2956.449951171875,5386090000.0
2026-09-01,2943.429931640625,2943.429931640625,2916.840087890625,2920.1298828125,4858180000.0
2026-09-02,2926.510009765625,2959.52001953125,2926.510009765625,2953.169921875,4738910000.0
2026-09-03,2968.2099609375,2976.6201171875,2951.2900390625,2968.27001953125,4726400000.0
2026-09-04,2956.75,2976.659912109375,2951.0400390625,2975.64990234375,4103570000.0
2026-09-08,2969.590087890625,2975.47998046875,2958.64990234375,2960.199951171875,4966930000.0
2026-09-09,2952.06005859375,2952.610107421875,2918.889892578125,2921.239990234375,4896940000.0
2026-09-10,2908.52001953125,2908.52001953125,2886.9599609375,2890.949951171875,4893500000.0
